utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv,co2,temp_raw,cond_raw,fluoro_raw,trans_raw
2016-11-22T13:23:07Z,2016-11-22 05:23:07,1479820987,13.2571109597831,1,0.914675564802997,1,33.1440168963695,1,1.44333968253968,1,13.08,1,226.77,1,16.3959056327234,1,19.4059481106113,1,69.1,1,4.82,7.908242,1,2.66,,,,,
2016-11-22T13:28:06Z,2016-11-22 05:28:06,1479821286,13.3815877318144,1,0.916925375905456,1,33.1263681472626,1,1.50683174603175,1,13.19,1,239.48,1,16.4482029043375,1,19.304725211461,1,73.16,1,4.84,7.8994546,1,2.658,,,,,
2016-11-22T13:33:06Z,2016-11-22 05:33:06,1479821586,13.4875683152415,1,0.919028522958793,1,33.1188827804269,1,1.54492698412698,1,13.29,1,247.42,1,16.3438804392933,1,19.5071710097617,1,75.75,1,4.84,7.9126357,1,2.661,,,,,
2016-11-22T13:38:07Z,2016-11-22 05:38:07,1479821887,13.4265911840557,1,0.918001436153469,1,33.1305203014647,1,1.4623873015873,1,13.24,1,239.02,1,16.1384447677532,1,19.9120626063631,1,73.1,1,4.85,7.9126357,1,2.661,,,,,
2016-11-22T13:43:06Z,2016-11-22 05:43:06,1479822186,13.449463605999,1,0.91839271052458,1,33.1263823553296,1,1.53857777777778,1,13.24,1,240.2,1,16.3828739378016,1,19.4312538353989,1,73.45,1,4.86,7.9126357,1,2.661,,,,,
2016-11-22T13:48:06Z,2016-11-22 05:48:06,1479822486,13.4799489717851,1,0.919053004776366,1,33.126482372124,1,1.52587936507937,1,13.28,1,243.78,1,16.2149894223521,1,19.7602282576376,1,74.62,1,4.87,7.9126357,1,2.661,,,,,
2016-11-22T13:53:07Z,2016-11-22 05:53:07,1479822787,13.4959486704788,1,0.919224170527161,1,33.1194681032834,1,1.5639746031746,1,13.31,1,249.11,1,16.3959056327234,1,19.4059481106113,1,76.3,1,4.87,7.9126357,1,2.661,,,,,
2016-11-22T13:58:06Z,2016-11-22 05:58:06,1479823086,13.5751334079504,1,0.920667035514999,1,33.1086583346458,1,1.6592126984127,1,13.37,1,259.36,1,16.8904208371579,1,18.4696362934705,1,79.54,1,4.87,7.9214231,1,2.663,,,,,
2016-11-22T14:03:06Z,2016-11-22 06:03:06,1479823386,13.5195608377589,1,0.919639913036277,1,33.1156369728095,1,1.64016507936508,1,13.32,1,254.88,1,17.2958666624836,1,17.7357702746304,1,78.09,1,4.86,7.9302105,1,2.665,,,,,
2016-11-22T14:08:07Z,2016-11-22 06:08:07,1479823687,13.516514537477,1,0.919542077635164,1,33.1143880025004,1,1.6655619047619,1,13.32,1,256.59,1,17.4830948978934,1,17.4067958523917,1,78.61,1,4.86,7.9302105,1,2.665,,,,,
2016-11-22T14:13:06Z,2016-11-22 06:13:06,1479823986,13.6146934639983,1,0.921351780373531,1,33.1018296254356,1,1.72905396825397,1,13.39,1,267.19,1,17.6590886464106,1,17.1031271549406,1,81.99,1,4.86,7.9346042,1,2.666,,,,,
2016-11-22T14:18:06Z,2016-11-22 06:18:06,1479824286,13.6663934064059,1,0.922378918722655,1,33.0982373490036,1,1.77349841269841,1,13.46,1,270.23,1,17.2673709318059,1,17.7863817242056,1,83.04,1,4.84,7.9477853,1,2.669,,,,,
2016-11-22T14:23:07Z,2016-11-22 06:23:07,1479824587,13.5424040217386,1,0.92010456964378,1,33.1144723033096,1,1.64016507936508,1,13.35,1,254.36,1,17.3244438259319,1,17.6851588250552,1,77.97,1,4.82,7.9477853,1,2.669,,,,,
2016-11-22T14:28:06Z,2016-11-22 06:28:06,1479824886,13.6101299400625,1,0.921278407775127,1,33.1028783217906,1,1.72270476190476,1,13.42,1,264.36,1,17.3244438259319,1,17.6851588250552,1,81.16,1,4.8,7.9433916,1,2.668,,,,,
2016-11-22T14:33:06Z,2016-11-22 06:33:06,1479825186,13.5644789460181,1,0.920544762838715,1,33.1130264924967,1,1.67826031746032,1,13.36,1,254.88,1,17.0283806998513,1,18.2165790455946,1,78.16,1,4.78,7.9433916,1,2.668,,,,,
2016-11-22T14:38:07Z,2016-11-22 06:38:07,1479825487,13.497472267614,1,0.919444297980747,1,33.1269883135521,1,1.57032380952381,1,13.3,1,241.91,1,17.1401355577958,1,18.0141332472939,1,74.08,1,4.75,7.9389979,1,2.667,,,,,
2016-11-22T14:43:06Z,2016-11-22 06:43:06,1479825786,13.3548775823519,1,0.916411823898791,1,33.1289141236272,1,1.57032380952381,1,13.2,1,250.56,1,17.0562025468047,1,18.1659675960194,1,76.55,1,4.75,7.9302105,1,2.665,,,,,
2016-11-22T14:48:06Z,2016-11-22 06:48:06,1479826086,13.418202824542,1,0.917610111783203,1,33.1221007321891,1,1.59572063492064,1,13.24,1,248.47,1,16.6869853738662,1,18.8492221652843,1,75.98,1,4.71,7.9214231,1,2.663,,,,,
2016-11-22T14:53:07Z,2016-11-22 06:53:07,1479826387,13.431166244612,1,0.917756826060882,1,33.1167388795219,1,1.62746666666667,1,13.25,1,248.67,1,16.9867925285646,1,18.2924962199574,1,76.06,1,4.68,7.9258168,1,2.664,,,,,
2016-11-22T14:58:06Z,2016-11-22 06:58:06,1479826686,13.4532749763021,1,0.918148102021937,1,33.1132714260405,1,1.69095873015873,1,13.28,1,253.64,1,17.5853811365835,1,17.2296557788786,1,77.63,1,4.64,7.9346042,1,2.666,,,,,
2016-11-22T15:03:07Z,2016-11-22 07:03:07,1479826987,13.5035663367784,1,0.919126319316599,1,33.1088905351155,1,1.69095873015873,1,13.31,1,254.61,1,17.1260977094577,1,18.0394389720815,1,77.98,1,4.6,7.9389979,1,2.667,,,,,
2016-11-22T15:08:07Z,2016-11-22 07:08:07,1479827287,13.5576288246261,1,0.920226812507471,1,33.1062118175165,1,1.74175238095238,1,13.36,1,257.14,1,16.7678636083904,1,18.6973878165588,1,78.85,1,4.55,7.9433916,1,2.668,,,,,
2016-11-22T15:13:06Z,2016-11-22 07:13:06,1479827586,13.556106487787,1,0.920177906423446,1,33.1055335956538,1,1.73540317460317,1,13.36,1,261.49,1,16.7949690379367,1,18.6467763669836,1,80.18,1,4.55,7.9477853,1,2.669,,,,,
2016-11-22T15:18:06Z,2016-11-22 07:18:06,1479827886,13.5766553465204,1,0.920667030961302,1,33.1073391422291,1,1.77349841269841,1,13.39,1,255.38,1,17.0980809931796,1,18.0900504216566,1,78.35,1,4.5,7.9477853,1,2.669,,,,,
2016-11-22T15:23:07Z,2016-11-22 07:23:07,1479828187,13.5933945690713,1,0.921033871490721,1,33.107540054359,1,1.75445079365079,1,13.4,1,255.53,1,17.182367728229,1,17.9382160729311,1,78.43,1,4.45,7.9477853,1,2.669,,,,,
2016-11-22T15:28:06Z,2016-11-22 07:28:06,1479828486,13.5819818807083,1,0.920813763265556,1,33.1086421210371,1,1.75445079365079,1,13.39,1,255.4,1,17.2389561711196,1,17.8369931737807,1,78.37,1,4.4,7.9477853,1,2.669,,,,,
2016-11-22T15:33:06Z,2016-11-22 07:33:06,1479828786,13.5720894352538,1,0.920593658722235,1,33.1083903371403,1,1.75445079365079,1,13.37,1,253.96,1,17.0701425512925,1,18.1406618712318,1,77.89,1,4.34,7.9433916,1,2.668,,,,,
2016-11-22T15:38:07Z,2016-11-22 07:38:07,1479829087,13.5553453074152,1,0.920226819336572,1,33.1081916819481,1,1.74175238095238,1,13.35,1,255.04,1,17.0841020152825,1,18.1153561464442,1,78.19,1,4.28,7.9433916,1,2.668,,,,,
2016-11-22T15:43:06Z,2016-11-22 07:43:06,1479829386,13.547733065394,1,0.920080086580177,1,33.1089047939879,1,1.71000634920635,1,13.34,1,260.1,1,17.2247790109816,1,17.8622988985683,1,79.72,1,4.28,7.9389979,1,2.667,,,,,
2016-11-22T15:48:06Z,2016-11-22 07:48:06,1479829686,13.5979591430367,1,0.921082768755356,1,33.1055812439987,1,1.83699047619048,1,13.4,1,259.65,1,17.3387630906502,1,17.6598531002676,1,79.68,1,4.22,7.9433916,1,2.668,,,,,
2016-11-22T15:53:07Z,2016-11-22 07:53:07,1479829987,13.6162145750272,1,0.921474065283856,1,33.1054470189323,1,1.82429206349206,1,13.41,1,259.21,1,17.3101450360328,1,17.7104645498428,1,79.57,1,4.15,7.9389979,1,2.667,,,,,
2016-11-22T15:58:06Z,2016-11-22 07:58:06,1479830286,13.6177356542507,1,0.92154743919751,1,33.107068918331,1,1.83064126984127,1,13.41,1,258.33,1,17.1964848461645,1,17.9129103481435,1,79.3,1,4.09,7.9433916,1,2.668,,,,,
2016-11-22T16:03:06Z,2016-11-22 08:03:06,1479830586,13.6633532499454,1,0.922476774338222,1,33.1047476188375,1,1.86873650793651,1,13.45,1,261.85,1,17.1964848461645,1,17.9129103481435,1,80.45,1,4.09,7.9477853,1,2.669,,,,,
2016-11-22T16:08:07Z,2016-11-22 08:08:07,1479830887,13.6732332941344,1,0.922672414207041,1,33.1040619184121,1,1.86873650793651,1,13.46,1,261.7,1,16.9867925285646,1,18.2924962199574,1,80.43,1,4.02,7.952179,1,2.67,,,,,
2016-11-22T16:13:06Z,2016-11-22 08:13:06,1479831186,13.6694334358706,1,0.922647965911275,1,33.106371837257,1,1.8560380952381,1,13.46,1,262.58,1,16.6735690361234,1,18.8745278900719,1,80.69,1,3.95,7.9433916,1,2.668,,,,,
2016-11-22T16:18:06Z,2016-11-22 08:18:06,1479831486,13.6641133009671,1,0.922550143145957,1,33.1070617473226,1,1.79254603174603,1,13.47,1,258.19,1,16.9591628588449,1,18.3431076695325,1,79.36,1,3.88,7.9433916,1,2.668,,,,,
2016-11-22T16:23:07Z,2016-11-22 08:23:07,1479831787,13.6739932419804,1,0.922721339228653,1,33.1053257136756,1,1.82429206349206,1,13.48,1,259,1,17.0144987497071,1,18.2418847703822,1,79.62,1,3.81,7.9433916,1,2.668,,,,,
2016-11-22T16:28:06Z,2016-11-22 08:28:06,1479832086,13.6466301187529,1,0.922061010893448,1,33.1025810301473,1,1.80524444444444,1,13.39,1,253.41,1,16.9867925285646,1,18.2924962199574,1,77.76,1,3.74,7.9389979,1,2.667,,,,,
2016-11-22T16:33:06Z,2016-11-22 08:33:06,1479832386,13.5736114375288,1,0.920446906156448,1,33.1011506882302,1,1.78619682539683,1,13.4,1,264.85,1,17.2673709318059,1,17.7863817242056,1,81.29,1,3.67,7.9302105,1,2.665,,,,,
2016-11-22T16:38:07Z,2016-11-22 08:38:07,1479832687,13.5956768918612,1,0.920911559787201,1,33.1006968028905,1,1.84333968253968,1,13.41,1,292.4,1,17.6443036179913,1,17.1284328797282,1,89.76,1,3.67,7.9302105,1,2.665,,,,,
2016-11-22T16:43:06Z,2016-11-22 08:43:06,1479832986,13.6025234305687,1,0.921131673930697,1,33.1035872465982,1,1.84333968253968,1,13.41,1,273.44,1,17.7333434725669,1,16.9765985310027,1,83.93,1,3.6,7.9302105,1,2.665,,,,,
2016-11-22T16:48:06Z,2016-11-22 08:48:06,1479833286,13.6314239363028,1,0.92166970363135,1,33.1000771262318,1,1.79889523809524,1,13.45,1,266.91,1,17.3531028889087,1,17.63454737548,1,82,1,3.52,7.9302105,1,2.665,,,,,
2016-11-22T16:53:07Z,2016-11-22 08:53:07,1479833587,13.6306635437504,1,0.921694173327741,1,33.1016792985952,1,1.76714920634921,1,13.45,1,263.5,1,17.1401355577958,1,18.0141332472939,1,80.95,1,3.45,7.9258168,1,2.664,,,,,
2016-11-22T16:58:06Z,2016-11-22 08:58:06,1479833886,13.6504311678743,1,0.922036532017984,1,33.0983473889039,1,1.76714920634921,1,13.47,1,262.59,1,17.0701425512925,1,18.1406618712318,1,80.71,1,3.38,7.9302105,1,2.665,,,,,
2016-11-22T17:03:06Z,2016-11-22 09:03:06,1479834186,13.6724733383531,1,0.922525666320067,1,33.0988125445339,1,1.77349841269841,1,13.49,1,262.38,1,17.2816086470648,1,17.761075999418,1,80.69,1,3.3,7.9302105,1,2.665,,,,,
2016-11-22T17:08:07Z,2016-11-22 09:08:07,1479834487,13.6800725391025,1,0.922672401607134,1,33.098108600728,1,1.72905396825397,1,13.51,1,260.85,1,17.3674632796815,1,17.6092416506924,1,80.24,1,3.3,7.9302105,1,2.665,,,,,
2016-11-22T17:13:06Z,2016-11-22 09:13:06,1479834786,13.645869885101,1,0.922012094009399,1,33.1012808612974,1,1.71000634920635,1,13.47,1,258.66,1,17.3244438259319,1,17.6851588250552,1,79.51,1,3.23,7.9258168,1,2.664,,,,,
2016-11-22T17:18:06Z,2016-11-22 09:18:06,1479835086,13.6093693249055,1,0.921180572291533,1,33.0996173252955,1,1.70365714285714,1,13.46,1,256.19,1,17.182367728229,1,17.9382160729311,1,78.74,1,3.16,7.9214231,1,2.663,,,,,
2016-11-22T17:23:07Z,2016-11-22 09:23:07,1479835387,13.6169751186146,1,0.921474063006287,1,33.1047882642233,1,1.6592126984127,1,13.46,1,255.88,1,17.3244438259319,1,17.6851588250552,1,78.63,1,3.09,7.9214231,1,2.663,,,,,
2016-11-22T17:28:06Z,2016-11-22 09:28:06,1479835686,13.5446879454195,1,0.919664289221519,1,33.0948617584409,1,1.67826031746032,1,13.4,1,250.79,1,17.5122129337828,1,17.3561844028165,1,76.97,1,3.01,7.9170294,1,2.662,,,,,
2016-11-22T17:33:06Z,2016-11-22 09:33:06,1479835986,13.4906158289579,1,0.918417038775066,1,33.0916715889447,1,1.64651428571429,1,13.36,1,247.33,1,17.9747334631253,1,16.5717069344012,1,75.84,1,2.95,7.9038483,1,2.659,,,,,
2016-11-22T17:38:07Z,2016-11-22 09:38:07,1479836287,13.4487013079439,1,0.917561103225934,1,33.0936390549418,1,1.64016507936508,1,13.35,1,247.38,1,17.9138374980634,1,16.6729298335516,1,75.84,1,2.95,7.8994546,1,2.658,,,,,
2016-11-22T17:43:06Z,2016-11-22 09:43:06,1479836586,13.4563239285907,1,0.917634456911867,1,33.0899727733324,1,1.24651428571429,1,13.33,1,240.16,1,3.10857408848387,1,73.2818361833906,1,73.59,1,2.88,7.8115806,1,2.638,,,,,
2016-11-22T17:48:06Z,2016-11-22 09:48:06,1479836886,13.4082880595913,1,0.916509499256165,1,33.0864200004589,1,1.06873650793651,1,13.25,1,241.32,1,2.75573918749361,1,75.9136315613,1,73.82,1,2.81,7.820368,1,2.64,,,,,
2016-11-22T17:53:08Z,2016-11-22 09:53:08,1479837188,13.400660396183,1,0.91650952197537,1,33.0930453878544,1,1.04333968253968,1,13.2,1,242.41,1,2.84951520241613,1,75.2050712672474,1,74.07,1,2.74,7.8071869,1,2.637,,,,,
2016-11-22T17:58:06Z,2016-11-22 09:58:06,1479837486,13.3899803212993,1,0.916240509269665,1,33.0914925692271,1,1.07508571428571,1,13.19,1,242.56,1,2.84278767378904,1,75.2556827168226,1,74.1,1,2.68,7.7896121,1,2.633,,,,,
2016-11-22T18:03:06Z,2016-11-22 10:03:06,1479837786,13.4128642731368,1,0.916802989315545,1,33.0942574617373,1,1.0560380952381,1,13.2,1,242.1,1,2.76908204070704,1,75.8124086621496,1,73.97,1,2.68,7.7720373,1,2.629,,,,,
2016-11-22T18:08:07Z,2016-11-22 10:08:07,1479838087,13.4365034510992,1,0.917145340622649,1,33.0875065296254,1,1.06873650793651,1,13.23,1,246.61,1,2.66283440294262,1,76.6221918553525,1,75.39,1,2.62,7.7588562,1,2.626,,,,,
2016-11-22T18:13:06Z,2016-11-22 10:13:06,1479838386,13.4326912007661,1,0.91712090112142,1,33.0897965293079,1,1.08143492063492,1,13.22,1,246.55,1,2.64303803504875,1,76.774026204078,1,75.36,1,2.56,7.7544625,1,2.625,,,,,
2016-11-22T18:18:06Z,2016-11-22 10:18:06,1479838686,13.4349785749739,1,0.916998600747406,1,33.082891831094,1,1.10683174603175,1,13.24,1,249.46,1,2.76574465798506,1,75.8377143869372,1,76.29,1,2.5,7.7412814,1,2.622,,,,,
2016-11-22T18:23:07Z,2016-11-22 10:23:07,1479838987,13.4433649975842,1,0.917096410588664,1,33.0795478406625,1,1.11953015873016,1,13.26,1,247.84,1,3.04317748457034,1,73.7626449543548,1,75.82,1,2.45,7.7412814,1,2.622,,,,,
2016-11-22T18:28:06Z,2016-11-22 10:28:06,1479839286,13.4487013079439,1,0.917340974207593,1,33.0847877235861,1,1.08143492063492,1,13.26,1,244.59,1,2.83606466808346,1,75.3062941663978,1,74.83,1,2.4,7.732494,1,2.62,,,,,
2016-11-22T18:33:06Z,2016-11-22 10:33:06,1479839586,13.4502258960556,1,0.917463263517285,1,33.0883817786854,1,1.06873650793651,1,13.28,1,244.37,1,2.66613761104834,1,76.5968861305649,1,74.79,1,2.35,7.732494,1,2.62,,,,,
2016-11-22T18:38:07Z,2016-11-22 10:38:07,1479839887,13.449463605999,1,0.917414356097878,1,33.0870406447202,1,1.0623873015873,1,13.28,1,244.25,1,2.51530815637896,1,77.760949470794,1,74.77,1,2.3,7.7281003,1,2.619,,,,,
2016-11-22T18:43:06Z,2016-11-22 10:43:06,1479840186,13.4662321399882,1,0.917707811682228,1,33.0842884902048,1,1.03064126984127,1,13.29,1,245.31,1,2.55443617431918,1,77.4572807733429,1,75.11,1,2.3,7.7193129,1,2.617,,,,,
2016-11-22T18:48:06Z,2016-11-22 10:48:06,1479840486,13.4647078877156,1,0.917732267189336,1,33.0866299588424,1,1.04333968253968,1,13.31,1,244.55,1,2.54790419679208,1,77.5078922229181,1,74.91,1,2.26,7.7149192,1,2.616,,,,,
2016-11-22T18:53:07Z,2016-11-22 10:53:07,1479840787,13.4738529217644,1,0.917878992960725,1,33.0845935910179,1,1.04333968253968,1,13.33,1,244.49,1,2.50555002708358,1,77.8368666451568,1,74.91,1,2.22,7.7105255,1,2.615,,,,,
2016-11-22T18:58:06Z,2016-11-22 10:58:06,1479841086,13.4860445104583,1,0.918123545343512,1,33.0838457555417,1,1.02429206349206,1,13.34,1,244.42,1,2.47309152919787,1,78.0899238930327,1,74.92,1,2.18,7.7061318,1,2.614,,,,,
2016-11-22T19:03:06Z,2016-11-22 11:03:06,1479841386,13.4944250414024,1,0.918245814873146,1,33.0814902926075,1,1.02429206349206,1,13.36,1,247.91,1,2.47309152919787,1,78.0899238930327,1,76.02,1,2.14,7.7017381,1,2.613,,,,,
2016-11-22T19:08:07Z,2016-11-22 11:08:07,1479841687,13.4951868599333,1,0.918270271519818,1,33.08181208486,1,1.04968888888889,1,13.37,1,243.48,1,2.54137648315302,1,77.5585036724933,1,74.67,1,2.11,7.7017381,1,2.613,,,,,
2016-11-22T19:13:06Z,2016-11-22 11:13:06,1479841986,13.4944250414024,1,0.918221355957379,1,33.080507868493,1,1.0560380952381,1,13.36,1,243.86,1,2.65623125828532,1,76.6728033049277,1,74.78,1,2.11,7.7017381,1,2.613,,,,,
2016-11-22T19:18:06Z,2016-11-22 11:18:06,1479842286,13.4951868599333,1,0.918319189373035,1,33.0837769153955,1,1.04333968253968,1,13.38,1,242.36,1,2.60684616568491,1,77.0523891767415,1,74.34,1,2.08,7.7017381,1,2.613,,,,,
2016-11-22T19:23:07Z,2016-11-22 11:23:07,1479842587,13.4997576034311,1,0.918319175732073,1,33.0798134488606,1,1.00524444444444,1,13.38,1,243.71,1,2.41815272841571,1,78.5201212144217,1,74.76,1,2.06,7.7017381,1,2.613,,,,,
2016-11-22T19:28:06Z,2016-11-22 11:28:06,1479842886,13.5226070103832,1,0.918857205028589,1,33.0816098065945,1,1.0560380952381,1,13.4,1,241.26,1,2.5871602157473,1,77.204223525467,1,74.04,1,2.03,7.6973444,1,2.612,,,,,
2016-11-22T19:33:06Z,2016-11-22 11:33:06,1479843186,13.5226070103832,1,0.918808286987905,1,33.0796462172031,1,1.0560380952381,1,13.4,1,254.64,1,2.84951520241613,1,75.2050712672474,1,78.16,1,2.02,7.6973444,1,2.612,,,,,
2016-11-22T19:38:07Z,2016-11-22 11:38:07,1479843487,13.5264145466662,1,0.918881652685269,1,33.0792914155401,1,1.0560380952381,1,13.42,1,244.04,1,2.99867758913602,1,74.0916193765935,1,74.92,1,2,7.6973444,1,2.612,,,,,
2016-11-22T19:43:06Z,2016-11-22 11:43:06,1479843786,13.5363132077993,1,0.919101754553781,1,33.0795473844508,1,1.06873650793651,1,13.41,1,244.61,1,2.87647066811863,1,75.0026254689467,1,75.09,1,2,7.6973444,1,2.612,,,,,
2016-11-22T19:48:06Z,2016-11-22 11:48:06,1479844086,13.539358678553,1,0.919199581759781,1,33.0808341346918,1,1.0623873015873,1,13.43,1,243.56,1,2.85624726005444,1,75.1544598176722,1,74.8,1,1.99,7.7017381,1,2.613,,,,,
2016-11-22T19:53:07Z,2016-11-22 11:53:07,1479844387,13.5401200263084,1,0.919346334069801,1,33.0860628961013,1,1.04333968253968,1,13.44,1,243.08,1,2.70586145055043,1,76.2932174331138,1,74.66,1,1.98,7.6973444,1,2.612,,,,,
2016-11-22T19:58:06Z,2016-11-22 11:58:06,1479844686,13.5796991281122,1,0.920226746503879,1,33.0870861450218,1,1.06873650793651,1,13.47,1,243.45,1,2.52833382529763,1,77.6597265716437,1,74.83,1,1.97,7.6973444,1,2.612,,,,,
2016-11-22T20:03:07Z,2016-11-22 12:03:07,1479844987,13.5888297086263,1,0.920422393444434,1,33.087021636376,1,1.0560380952381,1,13.47,1,243.1,1,2.26464108213376,1,79.7347960042261,1,74.73,1,1.97,7.6973444,1,2.612,,,,,
2016-11-22T20:08:07Z,2016-11-22 12:08:07,1479845287,13.6131723211625,1,0.920887055937788,1,33.0845301517905,1,1.0623873015873,1,13.51,1,250.44,1,2.1919102691106,1,80.3168276743406,1,77.04,1,1.97,7.7017381,1,2.613,,,,,
2016-11-22T20:13:06Z,2016-11-22 12:13:06,1479845586,13.5873080248079,1,0.920349028008718,1,33.0853626631247,1,1.04968888888889,1,13.48,1,247.33,1,2.25829562241439,1,79.7854074538012,1,76.04,1,1.97,7.7017381,1,2.613,,,,,
2016-11-22T20:18:06Z,2016-11-22 12:18:06,1479845886,13.5926337788929,1,0.920446841365645,1,33.084707628789,1,1.04968888888889,1,13.5,1,245.2,1,2.40205153216084,1,78.6466498383597,1,75.41,1,1.98,7.7017381,1,2.613,,,,,
2016-11-22T20:23:08Z,2016-11-22 12:23:08,1479846188,13.5842645616554,1,0.920275659274093,1,33.0850572078842,1,1.03699047619048,1,13.49,1,245.03,1,2.33790475013691,1,79.1527643341115,1,75.35,1,1.99,7.7017381,1,2.613,,,,,
2016-11-22T20:28:06Z,2016-11-22 12:28:06,1479846486,13.5865471709595,1,0.920300103834416,1,33.084096530681,1,1.04968888888889,1,13.49,1,241.71,1,2.4439686879721,1,78.317675416121,1,74.32,1,2,7.7061318,1,2.614,,,,,
2016-11-22T20:33:06Z,2016-11-22 12:33:06,1479846786,13.6800725391025,1,0.922256579577382,1,33.0815124441681,1,1.15127619047619,1,13.56,1,239.61,1,3.09132294908087,1,73.4083648073285,1,73.79,1,2.01,7.7017381,1,2.613,,,,,
2016-11-22T20:38:07Z,2016-11-22 12:38:07,1479847087,13.6108905472665,1,0.920813676755977,1,33.0836016275854,1,1.02429206349206,1,13.51,1,243.06,1,2.07912217178228,1,81.2278337666939,1,74.78,1,2.03,7.7017381,1,2.613,,,,,
2016-11-22T20:43:07Z,2016-11-22 12:43:07,1479847387,13.6268614617747,1,0.921131608968395,1,33.0824780676646,1,1.04333968253968,1,13.53,1,256.09,1,2.02939958296715,1,81.6327253632953,1,78.81,1,2.03,7.7017381,1,2.613,,,,,
2016-11-22T20:48:06Z,2016-11-22 12:48:06,1479847686,13.6238196531252,1,0.921107150759966,1,33.0841668053827,1,1.02429206349206,1,13.55,1,243.03,1,2.29642891891147,1,79.4817387563502,1,74.84,1,2.05,7.6929507,1,2.611,,,,,
2016-11-22T20:53:07Z,2016-11-22 12:53:07,1479847987,13.6177356542507,1,0.920911493769044,1,33.0815956083037,1,1.01159365079365,1,13.55,1,241.72,1,2.28052236969584,1,79.6082673802881,1,74.43,1,2.08,7.6929507,1,2.611,,,,,
2016-11-22T20:58:06Z,2016-11-22 12:58:06,1479848286,13.6177356542507,1,0.920935961047263,1,33.0825396064549,1,0.998895238095238,1,13.54,1,241.69,1,2.30598500750372,1,79.4058215819874,1,74.41,1,2.1,7.6929507,1,2.611,,,,,
2016-11-22T21:03:06Z,2016-11-22 13:03:06,1479848586,13.6192567016706,1,0.921009334676777,1,33.0841620795792,1,0.998895238095238,1,13.54,1,241.28,1,2.22979077629629,1,80.0131589768895,1,74.28,1,2.13,7.7017381,1,2.613,,,,,
2016-11-22T21:08:07Z,2016-11-22 13:08:07,1479848887,13.6306635437504,1,0.92122943530684,1,33.083105509028,1,0.954450793650794,1,13.54,1,240.95,1,2.05733811158304,1,81.404973840207,1,74.19,1,2.16,7.7193129,1,2.617,,,,,
2016-11-22T21:13:06Z,2016-11-22 13:13:06,1479849186,13.6397877299206,1,0.921351697338112,1,33.0801426212555,1,0.979847619047619,1,13.55,1,242.51,1,2.04180707123635,1,81.531502464145,1,74.67,1,2.16,7.7193129,1,2.617,,,,,
2016-11-22T21:18:06Z,2016-11-22 13:18:06,1479849486,13.6747531818913,1,0.922134297486434,1,33.0812203736965,1,1.03699047619048,1,13.6,1,244.76,1,2.10720015963013,1,81.0000822436055,1,75.45,1,2.2,7.7149192,1,2.616,,,,,
2016-11-22T21:23:07Z,2016-11-22 13:23:07,1479849787,13.7005864189985,1,0.92257449346385,1,33.0764934231161,1,1.06873650793651,1,13.63,1,247.33,1,2.09471131990593,1,81.1013051427559,1,76.3,1,2.24,7.7149192,1,2.616,,,,,
2016-11-22T21:28:06Z,2016-11-22 13:28:06,1479850086,13.7841017948326,1,0.923943999066071,1,33.0590477706051,1,1.13222857142857,1,13.71,1,255.48,1,2.10720015963013,1,81.0000822436055,1,78.95,1,2.28,7.7061318,1,2.614,,,,,
2016-11-22T21:33:06Z,2016-11-22 13:33:06,1479850386,13.8614578580879,1,0.925533669645294,1,33.055733905023,1,1.17667301587302,1,13.77,1,260.24,1,2.42137608098813,1,78.4948154896341,1,80.53,1,2.28,7.7105255,1,2.615,,,,,
2016-11-22T21:38:07Z,2016-11-22 13:38:07,1479850687,13.8500871152586,1,0.925313562349932,1,33.0567629193511,1,1.24651428571429,1,13.77,1,260.12,1,2.65623125828532,1,76.6728033049277,1,80.49,1,2.32,7.732494,1,2.62,,,,,
2016-11-22T21:43:06Z,2016-11-22 13:43:06,1479850986,13.8819207261811,1,0.925998344425129,1,33.0566467426199,1,1.32905396825397,1,13.81,1,274.97,1,3.25116734533833,1,72.2443014670994,1,85.15,1,2.36,7.7237066,1,2.618,,,,,
