utc_time,pst_time,unix_time,temp,temp_flg,cond,cond_flg,sal,sal_flg,fluor,fluor_flg,otemp,otemp_flg,do2,do2_flg,ba,ba_flg,trans,trans_flg,osat,osat_flg,tide,ph,ph_flg,phrawv
2016-04-24T05:39:51Z,2016-04-23 21:39:51,1461476391,13.0596486382586,1,0.909760126694666,1,33.1173411775849,1,0.459212698412698,1,12.97,1,249.28,1,1.4746830492774,1,86.2889787242119,1,75.77,1,4.57,8.0268719,1,2.687
2016-04-24T05:44:51Z,2016-04-23 21:44:51,1461476691,13.1079158518058,1,0.910469259131417,1,33.103905667538,1,0.452863492063492,1,12.98,1,256.04,1,1.33778877083662,1,87.4783477892286,1,77.84,1,4.62,8.040053,1,2.69
2016-04-24T05:49:51Z,2016-04-23 21:49:51,1461476991,13.0404860643509,1,0.909222128608785,1,33.1122177125293,1,0.452863492063492,1,12.94,1,257.98,1,1.36385790933029,1,87.2505962661403,1,78.36,1,4.62,8.040053,1,2.69
2016-04-24T05:54:51Z,2016-04-23 21:54:51,1461477291,12.986803862828,1,0.908195082651868,1,33.1174433502563,1,0.452863492063492,1,12.88,1,255.6,1,1.34068198799854,1,87.453042064441,1,77.54,1,4.67,8.0356593,1,2.689
2016-04-24T05:59:51Z,2016-04-23 21:59:51,1461477591,12.9361527257377,1,0.907168027376303,1,33.1200452377547,1,0.452863492063492,1,12.84,1,255.31,1,1.33489639050316,1,87.5036535140162,1,77.37,1,4.72,8.040053,1,2.69
2016-04-24T06:04:51Z,2016-04-23 22:04:51,1461477891,12.9023655928333,1,0.906434427288619,1,33.1197387192279,1,0.452863492063492,1,12.8,1,257.67,1,1.27434885750478,1,88.0350737345556,1,78.02,1,4.76,8.0444467,1,2.691
2016-04-24T06:09:51Z,2016-04-23 22:09:51,1461478191,12.8324375435034,1,0.905040599677408,1,33.1242324321304,1,0.459212698412698,1,12.75,1,254.69,1,1.3958127582136,1,86.9722332934768,1,77.04,1,4.79,8.0312656,1,2.688
2016-04-24T06:14:51Z,2016-04-23 22:14:51,1461478491,12.8316687276313,1,0.904991688738538,1,33.1229117491663,1,0.459212698412698,1,12.73,1,258.24,1,1.271474765698,1,88.0603794593432,1,78.08,1,4.83,8.0356593,1,2.689
2016-04-24T06:19:51Z,2016-04-23 22:19:51,1461478791,12.839356518477,1,0.90526068894012,1,33.1271400448099,1,0.446514285714286,1,12.73,1,256.29,1,1.271474765698,1,88.0603794593432,1,77.48,1,4.83,8.0268719,1,2.687
2016-04-24T06:24:51Z,2016-04-23 22:24:51,1461479091,12.9722261081088,1,0.90787718295909,1,33.117275846669,1,0.471911111111111,1,12.8,1,256.92,1,1.28585349226484,1,87.9338508354052,1,77.8,1,4.86,8.0268719,1,2.687
2016-04-24T06:29:51Z,2016-04-23 22:29:51,1461479391,12.7247236703282,1,0.902717558145492,1,33.1239206369156,1,0.459212698412698,1,12.63,1,259.82,1,1.22846222003027,1,88.439965331157,1,78.37,1,4.88,8.0224782,1,2.686
2016-04-24T06:34:51Z,2016-04-23 22:34:51,1461479691,12.6368950091015,1,0.900614591115125,1,33.1150907327515,1,0.465561904761905,1,12.55,1,273.02,1,1.25137921899688,1,88.2375195328563,1,82.22,1,4.9,8.0312656,1,2.688
2016-04-24T06:39:51Z,2016-04-23 22:39:51,1461479991,12.5651660828483,1,0.898951822753889,1,33.1099927428838,1,0.535403174603175,1,12.49,1,277.85,1,1.50993717967211,1,85.9853100267608,1,83.55,1,4.9,8.0488404,1,2.692
2016-04-24T06:44:51Z,2016-04-23 22:44:51,1461480291,12.5589925206961,1,0.898829563210601,1,33.110410627178,1,0.516355555555556,1,12.46,1,277.77,1,1.32911413838621,1,87.5542649635914,1,83.48,1,4.92,8.0532341,1,2.693
2016-04-24T06:49:51Z,2016-04-23 22:49:51,1461480591,12.5551337760508,1,0.898780655777768,1,33.1118380943739,1,0.503657142857143,1,12.46,1,276.61,1,1.25998665175912,1,88.1616023584936,1,83.13,1,4.94,8.0576278,1,2.694
2016-04-24T06:54:51Z,2016-04-23 22:54:51,1461480891,12.5481875154954,1,0.898609495401384,1,33.1108917236243,1,0.510006349206349,1,12.5,1,276.61,1,1.25998665175912,1,88.1616023584936,1,83.21,1,4.94,8.0488404,1,2.692
2016-04-24T06:59:51Z,2016-04-23 22:59:51,1461481191,12.5165349718848,1,0.897851462752287,1,33.107677656053,1,0.529053968253968,1,12.44,1,286.71,1,1.26572905901913,1,88.1109909089184,1,86.11,1,4.94,8.0532341,1,2.693
2016-04-24T07:04:51Z,2016-04-23 23:04:51,1461481491,12.4732797700908,1,0.896971207489947,1,33.109580208119,1,0.529053968253968,1,12.4,1,285.17,1,1.28585349226484,1,87.9338508354052,1,85.58,1,4.94,8.0576278,1,2.694
2016-04-24T07:09:51Z,2016-04-23 23:09:51,1461481791,12.4408213288813,1,0.896408826512122,1,33.1151072534605,1,0.541752380952381,1,12.36,1,281.29,1,1.271474765698,1,88.0603794593432,1,84.34,1,4.93,8.0532341,1,2.693
2016-04-24T07:14:51Z,2016-04-23 23:14:51,1461482091,12.4508695512202,1,0.896751168719038,1,33.1203308090709,1,0.522704761904762,1,12.36,1,276.27,1,1.32622426563609,1,87.579570688379,1,82.83,1,4.92,8.0488404,1,2.692
2016-04-24T07:19:51Z,2016-04-23 23:19:51,1461482391,12.4284523625599,1,0.896335505018467,1,33.1229670447673,1,0.522704761904762,1,12.34,1,273.75,1,1.32333522778115,1,87.6048764131666,1,82.04,1,4.91,8.0444467,1,2.691
2016-04-24T07:24:51Z,2016-04-23 23:24:51,1461482691,12.4446861955629,1,0.896849015010263,1,33.1297769379318,1,0.497307936507937,1,12.35,1,269.87,1,1.35805889152137,1,87.3012077157155,1,80.89,1,4.89,8.0356593,1,2.689
2016-04-24T07:29:51Z,2016-04-23 23:29:51,1461482991,12.4585979999303,1,0.897240257494099,1,33.1335988487075,1,0.503657142857143,1,12.38,1,260.95,1,1.48055011350818,1,86.2383672746367,1,78.28,1,4.89,8.0224782,1,2.686
2016-04-24T07:34:51Z,2016-04-23 23:34:51,1461483291,12.4346371110743,1,0.896897946933416,1,33.1407001527579,1,0.503657142857143,1,12.34,1,254.26,1,1.56897166776926,1,85.479195531009,1,76.2,1,4.86,8.0180845,1,2.685
2016-04-24T07:39:51Z,2016-04-23 23:39:51,1461483591,12.5937119383451,1,0.900321247929317,1,33.1410763635483,1,0.471911111111111,1,12.43,1,251.86,1,1.40454546800428,1,86.896316119114,1,75.63,1,4.83,8.0092971,1,2.683
2016-04-24T07:44:51Z,2016-04-23 23:44:51,1461483891,12.422267083221,1,0.896775707217122,1,33.1465923772001,1,0.471911111111111,1,12.32,1,249.85,1,1.42787004576228,1,86.6938703208133,1,74.85,1,4.8,8.0092971,1,2.683
2016-04-24T07:49:51Z,2016-04-23 23:49:51,1461484191,12.3634804322165,1,0.895602036544585,1,33.1501828948949,1,0.471911111111111,1,12.27,1,242.22,1,1.41037151408997,1,86.8457046695389,1,72.47,1,4.76,7.996116,1,2.68
2016-04-24T07:54:51Z,2016-04-23 23:54:51,1461484491,12.2845070714674,1,0.894330623109652,1,33.1675612491908,1,0.446514285714286,1,12.2,1,237.8,1,1.58082050174929,1,85.3779726318587,1,71.04,1,4.72,7.9829349,1,2.677
2016-04-24T07:59:51Z,2016-04-23 23:59:51,1461484791,12.0011940594389,1,0.889049327853103,1,33.2002706209373,1,0.452863492063492,1,11.96,1,219.22,1,2.0077234528955,1,81.8098654368084,1,65.13,1,4.72,7.9477853,1,2.669
2016-04-24T08:04:51Z,2016-04-24 00:04:51,1461485091,11.8883342940285,1,0.886799924937926,1,33.2071981331652,1,0.452863492063492,1,11.84,1,210.71,1,1.86033956511012,1,83.0245402266128,1,62.43,1,4.8,7.9346042,1,2.666
2016-04-24T08:09:51Z,2016-04-24 00:09:51,1461485391,11.8836604092339,1,0.886677664008665,1,33.2063076455248,1,0.433815873015873,1,11.82,1,208.44,1,1.84206837916071,1,83.1763745753383,1,61.73,1,4.62,7.9302105,1,2.665
2016-04-24T08:14:51Z,2016-04-24 00:14:51,1461485691,11.8844394111746,1,0.886726568469897,1,33.2076523537268,1,0.433815873015873,1,11.82,1,208.57,1,1.86643738654754,1,82.9739287770376,1,61.77,1,4.56,7.9302105,1,2.665
2016-04-24T08:19:51Z,2016-04-24 00:19:51,1461485991,11.7908987274073,1,0.884966214925603,1,33.2176643119863,1,0.433815873015873,1,11.75,1,206.33,1,1.7753582047209,1,83.7331005206653,1,61.01,1,4.5,7.9214231,1,2.663
2016-04-24T08:24:51Z,2016-04-24 00:24:51,1461486291,11.8010381957507,1,0.885063990384259,1,33.212724918454,1,0.452863492063492,1,11.72,1,203.99,1,1.94297555761091,1,82.3412856573478,1,60.28,1,4.44,7.9126357,1,2.661
2016-04-24T08:29:51Z,2016-04-24 00:29:51,1461486591,11.7791975588975,1,0.884648351799423,1,33.2148744464463,1,0.459212698412698,1,11.73,1,206.44,1,2.05422997320857,1,81.4302795649946,1,61.02,1,4.44,7.9170294,1,2.662
2016-04-24T08:34:51Z,2016-04-24 00:34:51,1461486891,11.8213128324407,1,0.885552994132912,1,33.2150384599594,1,0.446514285714286,1,11.74,1,204.89,1,1.89698239389354,1,82.7208715291617,1,60.58,1,4.37,7.9170294,1,2.662
2016-04-24T08:39:51Z,2016-04-24 00:39:51,1461487191,11.7433020620666,1,0.884086037441834,1,33.2234606638736,1,0.433815873015873,1,11.69,1,200.84,1,1.79956499080702,1,83.5306547223646,1,59.31,1,4.3,7.908242,1,2.66
2016-04-24T08:44:51Z,2016-04-24 00:44:51,1461487491,11.7237860977353,1,0.883645942267324,1,33.2225046663382,1,0.446514285714286,1,11.65,1,201.1,1,1.92455289990695,1,82.4931200060734,1,59.33,1,4.22,7.908242,1,2.66
2016-04-24T08:49:51Z,2016-04-24 00:49:51,1461487791,11.7097313118879,1,0.883425907539316,1,33.2258732537023,1,0.465561904761905,1,11.62,1,199.47,1,2.03870375562907,1,81.5568081889325,1,58.81,1,4.22,7.9038483,1,2.659
2016-04-24T08:54:51Z,2016-04-24 00:54:51,1461488091,11.6964548157499,1,0.883181425763416,1,33.2274831544519,1,0.465561904761905,1,11.63,1,197.99,1,2.08535491507661,1,81.1772223171187,1,58.38,1,4.14,7.9038483,1,2.659
2016-04-24T08:59:51Z,2016-04-24 00:59:51,1461488391,11.689425086421,1,0.88301026940958,1,33.2266458619228,1,0.446514285714286,1,11.61,1,197.35,1,1.84815506593905,1,83.1257631257631,1,58.17,1,4.06,7.9038483,1,2.659
2016-04-24T09:03:07Z,2016-04-24 01:03:07,1461488587,11.6980168841615,1,0.883132508271851,1,33.224072475107,1,0.440165079365079,1,11.62,1,198.32,1,1.66415778976793,1,84.6694123378061,1,58.47,1,3.97,7.8994546,1,2.658
2016-04-24T09:08:07Z,2016-04-24 01:08:07,1461488887,11.6784885807237,1,0.882692416151092,1,33.223120768378,1,0.433815873015873,1,11.65,1,200.76,1,1.65220985742953,1,84.7706352369565,1,59.22,1,3.88,7.908242,1,2.66
2016-04-24T09:13:07Z,2016-04-24 01:13:07,1461489187,11.6847382169797,1,0.882912472121428,1,33.2267457563626,1,0.452863492063492,1,11.62,1,197.19,1,1.72711971703674,1,84.1379921172667,1,58.13,1,3.79,7.908242,1,2.66
2016-04-24T09:18:07Z,2016-04-24 01:18:07,1461489487,11.6292536312812,1,0.882007885236002,1,33.238543452826,1,0.452863492063492,1,11.59,1,192.67,1,1.96759201505769,1,82.1388398590471,1,56.76,1,3.69,7.8950609,1,2.657
2016-04-24T09:23:07Z,2016-04-24 01:23:07,1461489787,11.6331624036936,1,0.882007881591304,1,33.2349994259089,1,0.433815873015873,1,11.61,1,192.26,1,1.73313681781818,1,84.0873806676915,1,56.67,1,3.59,7.8862735,1,2.655
2016-04-24T09:28:07Z,2016-04-24 01:28:07,1461490087,11.6143983499529,1,0.881738957977453,1,33.2405431625859,1,0.427466666666667,1,11.56,1,190.86,1,1.70008747816631,1,84.365743640355,1,56.19,1,3.59,7.8862735,1,2.655
2016-04-24T09:33:07Z,2016-04-24 01:33:07,1461490387,11.5306820500138,1,0.880051980378805,1,33.24485102469,1,0.440165079365079,1,11.46,1,185.86,1,1.7572414919339,1,83.8849348693908,1,54.59,1,3.49,7.8730924,1,2.652
2016-04-24T09:38:07Z,2016-04-24 01:38:07,1461490687,11.3660936721678,1,0.876922609374576,1,33.2610600081846,1,0.42111746031746,1,11.34,1,179.02,1,1.7753582047209,1,83.7331005206653,1,52.43,1,3.39,7.8555176,1,2.648
2016-04-24T09:43:07Z,2016-04-24 01:43:07,1461490987,11.2011253405499,1,0.874037820434946,1,33.2879189924068,1,0.414768253968254,1,11.15,1,167.43,1,1.77838085040521,1,83.7077947958777,1,48.83,1,3.29,7.8467302,1,2.646
2016-04-24T09:48:07Z,2016-04-24 01:48:07,1461491287,11.0736030210427,1,0.871568645357642,1,33.2985195443413,1,0.402069841269841,1,11.07,1,160.6,1,1.8207941032756,1,83.3535146488514,1,46.75,1,3.18,7.8159743,1,2.639
2016-04-24T09:53:07Z,2016-04-24 01:53:07,1461491587,10.8961093882696,1,0.868586194966933,1,33.3326334743949,1,0.363974603174603,1,10.92,1,149.35,1,1.60456037152788,1,85.1755268335579,1,43.32,1,3.07,7.7983995,1,2.635
2016-04-24T09:58:07Z,2016-04-24 01:58:07,1461491887,10.8249878830896,1,0.867241654301288,1,33.3398695835839,1,0.357625396825397,1,10.87,1,144.85,1,1.4688194252726,1,86.3395901737871,1,41.97,1,3.07,7.7720373,1,2.629
2016-04-24T10:03:07Z,2016-04-24 02:03:07,1461492187,10.8020558036306,1,0.8668505218078,1,33.344028104573,1,0.363974603174603,1,10.84,1,141.53,1,1.5778569767925,1,85.4032783566462,1,40.98,1,2.97,7.7676436,1,2.628
2016-04-24T10:08:33Z,2016-04-24 02:08:33,1461492513,10.7704132143842,1,0.866361616125296,1,33.3519441733679,1,0.363974603174603,1,10.81,1,138.84,1,1.61347737267753,1,85.0996096591952,1,40.17,1,2.86,7.7632499,1,2.627
2016-04-24T10:13:07Z,2016-04-24 02:13:07,1461492787,10.7395481297928,1,0.865823810763387,1,33.3570581849284,1,0.35127619047619,1,10.78,1,137.22,1,1.4688194252726,1,86.3395901737871,1,39.68,1,2.75,7.7588562,1,2.626
2016-04-24T10:18:07Z,2016-04-24 02:18:07,1461493087,10.7181721434638,1,0.86545712741988,1,33.3608483763221,1,0.357625396825397,1,10.75,1,135.68,1,1.46003043087084,1,86.4155073481498,1,39.2,1,2.63,7.7588562,1,2.626
2016-04-24T10:23:07Z,2016-04-24 02:23:07,1461493387,10.705501858861,1,0.865359364960822,1,33.3682279733846,1,0.35127619047619,1,10.74,1,133.97,1,1.45710248181967,1,86.4408130729374,1,38.7,1,2.52,7.7588562,1,2.626
2016-04-24T10:28:07Z,2016-04-24 02:28:07,1461493687,10.6492502064662,1,0.864308198024507,1,33.3745066657714,1,0.344926984126984,1,10.69,1,131.34,1,1.45417538980612,1,86.466118797725,1,37.89,1,2.52,7.7588562,1,2.626
2016-04-24T10:33:07Z,2016-04-24 02:33:07,1461493987,10.7173803168299,1,0.865823873139857,1,33.3773088224977,1,0.344926984126984,1,10.68,1,130.48,1,1.4746830492774,1,86.2889787242119,1,37.64,1,2.41,7.7500688,1,2.624
2016-04-24T10:38:07Z,2016-04-24 02:38:07,1461494287,10.6080235446113,1,0.863648183645946,1,33.3838535722024,1,0.35127619047619,1,10.66,1,134.93,1,1.49817198798364,1,86.0865329259112,1,38.9,1,2.3,7.7456751,1,2.623
2016-04-24T10:43:07Z,2016-04-24 02:43:07,1461494587,10.5635988248912,1,0.862768139791597,1,33.3866607021471,1,0.344926984126984,1,10.64,1,131.26,1,1.43078944695545,1,86.6685645960257,1,37.83,1,2.19,7.7412814,1,2.622
2016-04-24T10:48:07Z,2016-04-24 02:48:07,1461494887,10.5389946130985,1,0.862303677721416,1,33.3892004615104,1,0.344926984126984,1,10.68,1,134.67,1,1.5778569767925,1,85.4032783566462,1,38.84,1,2.08,7.7500688,1,2.624
2016-04-24T10:53:07Z,2016-04-24 02:53:07,1461495187,10.5239103965519,1,0.862083679528594,1,33.3935484768022,1,0.35127619047619,1,10.57,1,136.38,1,1.55122469932107,1,85.6310298797346,1,39.24,1,1.97,7.7456751,1,2.623
2016-04-24T10:58:07Z,2016-04-24 02:58:07,1461495487,10.4905549596477,1,0.861472551335609,1,33.3977900355099,1,0.35127619047619,1,10.54,1,127.9,1,1.53941086039914,1,85.7322527788849,1,36.77,1,1.97,7.7412814,1,2.622
2016-04-24T11:03:07Z,2016-04-24 03:03:07,1461495787,10.4881718284626,1,0.861448109200893,1,33.3989224380229,1,0.344926984126984,1,10.54,1,125.1,1,1.62537908971475,1,84.9983867600448,1,35.97,1,1.86,7.7412814,1,2.622
2016-04-24T11:08:07Z,2016-04-24 03:08:07,1461496087,10.469898496634,1,0.861154775016058,1,33.4030359120076,1,0.338577777777778,1,10.52,1,123.7,1,1.53055963127074,1,85.8081699532477,1,35.55,1,1.75,7.7412814,1,2.622
2016-04-24T11:13:07Z,2016-04-24 03:13:07,1461496387,10.4794329959978,1,0.861325889697349,1,33.401669016381,1,0.35127619047619,1,10.52,1,124.9,1,1.58971634975437,1,85.3020554574959,1,35.9,1,1.65,7.7368877,1,2.621
2016-04-24T11:18:07Z,2016-04-24 03:18:07,1461496687,10.4643361136153,1,0.861008090775601,1,33.4018497429081,1,0.344926984126984,1,10.48,1,124.66,1,1.51582497033107,1,85.9346985771856,1,35.79,1,1.65,7.7412814,1,2.622
2016-04-24T11:23:07Z,2016-04-24 03:23:07,1461496987,10.4492360182217,1,0.860788102062473,1,33.4061774526324,1,0.344926984126984,1,10.49,1,122.63,1,1.59565131458586,1,85.2514440079207,1,35.22,1,1.44,7.7412814,1,2.622
2016-04-24T11:28:07Z,2016-04-24 03:28:07,1461497287,10.4389025218366,1,0.86073922623128,1,33.4135992147006,1,0.344926984126984,1,10.47,1,120.82,1,1.62835673358672,1,84.9730810352572,1,34.68,1,1.44,7.732494,1,2.62
2016-04-24T11:33:07Z,2016-04-24 03:33:07,1461497587,10.3458332376666,1,0.85934592639113,1,33.4389085913551,1,0.332228571428571,1,10.36,1,115.97,1,1.49229457881143,1,86.1371443754864,1,33.2,1,1.34,7.732494,1,2.62
2016-04-24T11:38:07Z,2016-04-24 03:38:07,1461497887,10.2550326549467,1,0.857683697228055,1,33.4505423906479,1,0.313180952380952,1,10.32,1,113.09,1,1.46003043087084,1,86.4155073481498,1,32.35,1,1.24,7.7193129,1,2.617
2016-04-24T11:43:11Z,2016-04-24 03:43:11,1461498191,10.2454679257391,1,0.857463683633541,1,33.4498570530956,1,0.319530158730159,1,10.31,1,112.86,1,1.41911695244398,1,86.7697874951761,1,32.28,1,1.14,7.7149192,1,2.616
2016-04-24T11:48:07Z,2016-04-24 03:48:07,1461498487,10.275751805323,1,0.8577569838529,1,33.4346141412433,1,0.313180952380952,1,10.39,1,115.58,1,1.40454546800428,1,86.896316119114,1,33.11,1,1.05,7.7149192,1,2.616
2016-04-24T11:53:07Z,2016-04-24 03:53:07,1461498787,10.3919854159458,1,0.859712524312113,1,33.4123031069249,1,0.325879365079365,1,10.44,1,119.95,1,1.36385790933029,1,87.2505962661403,1,34.4,1,0.96,7.7193129,1,2.617
2016-04-24T11:58:07Z,2016-04-24 03:58:07,1461499087,10.4253872163488,1,0.860250298780176,1,33.4048512213951,1,0.325879365079365,1,10.47,1,121.88,1,1.34936666530073,1,87.3771248900783,1,34.99,1,0.87,7.7281003,1,2.619
2016-04-24T12:03:07Z,2016-04-24 04:03:07,1461499387,10.4118693350473,1,0.860176983458848,1,33.4141457495715,1,0.338577777777778,1,10.48,1,120.29,1,1.41037151408997,1,86.8457046695389,1,34.53,1,0.87,7.732494,1,2.62
2016-04-24T12:08:07Z,2016-04-24 04:08:07,1461499687,10.3713002236612,1,0.859590339712404,1,33.4260448348447,1,0.338577777777778,1,10.45,1,118.75,1,1.56009424660957,1,85.5551127053718,1,34.07,1,0.79,7.7237066,1,2.618
2016-04-24T12:13:07Z,2016-04-24 04:13:07,1461499987,10.546138649781,1,0.862499249520633,1,33.3910792296512,1,0.344926984126984,1,10.67,1,131.58,1,1.49229457881143,1,86.1371443754864,1,37.94,1,0.71,7.7368877,1,2.621
2016-04-24T12:18:07Z,2016-04-24 04:18:07,1461500287,10.7276733752544,1,0.865579340991022,1,33.3574538836854,1,0.363974603174603,1,10.77,1,142.12,1,1.53941086039914,1,85.7322527788849,1,41.09,1,0.63,7.7632499,1,2.627
2016-04-24T12:23:07Z,2016-04-24 04:23:07,1461500587,10.963214523291,1,0.869295060141228,1,33.3018852967919,1,0.389371428571429,1,11.2,1,171.49,1,1.54236301194861,1,85.7069470540973,1,50.07,1,0.56,7.7808247,1,2.631
2016-04-24T12:28:07Z,2016-04-24 04:28:07,1461500887,11.5612068093187,1,0.880638746224219,1,33.2421064804565,1,0.497307936507937,1,11.57,1,205.34,1,2.55116965222151,1,77.4825864981305,1,60.47,1,0.49,7.8423365,1,2.645
2016-04-24T12:33:08Z,2016-04-24 04:33:08,1461501188,11.7433020620666,1,0.883865961650887,1,33.2142496746771,1,0.42111746031746,1,11.62,1,220.36,1,1.73915754132975,1,84.0367692181164,1,64.96,1,0.43,7.8818798,1,2.654
2016-04-24T12:38:07Z,2016-04-24 04:38:07,1461501487,11.4162940888201,1,0.878193955424248,1,33.2694901520362,1,0.408419047619048,1,11.24,1,193.61,1,2.02010405902183,1,81.7086425376581,1,56.58,1,0.43,7.8730924,1,2.652
2016-04-24T12:43:07Z,2016-04-24 04:43:07,1461501787,11.0405044212173,1,0.871299774886303,1,33.3171378361487,1,0.383022222222222,1,11.08,1,173.2,1,1.703087454189,1,84.3404379155675,1,50.43,1,0.37,7.8291554,1,2.642
2016-04-24T12:48:07Z,2016-04-24 04:48:07,1461502087,11.146051072465,1,0.872937675063996,1,33.2911087467988,1,0.383022222222222,1,11.21,1,177.11,1,1.63729498871946,1,84.8971638608944,1,51.72,1,0.31,7.8247617,1,2.641
2016-04-24T12:53:07Z,2016-04-24 04:53:07,1461502387,11.4249187360965,1,0.877802702104653,1,33.2452212012474,1,0.395720634920635,1,11.43,1,185.86,1,1.79653593609125,1,83.5559604471522,1,54.55,1,0.26,7.8511239,1,2.647
2016-04-24T12:58:07Z,2016-04-24 04:58:07,1461502687,11.874311726214,1,0.885992991323972,1,33.1861250450693,1,0.433815873015873,1,11.69,1,198.82,1,1.98918123623882,1,81.961699785534,1,58.71,1,0.21,7.8950609,1,2.657
2016-04-24T13:03:07Z,2016-04-24 05:03:07,1461502987,11.6964548157499,1,0.883230323650573,1,33.22957011024,1,0.42111746031746,1,11.77,1,200.24,1,1.91535428273026,1,82.5690371804361,1,59.23,1,0.17,7.9038483,1,2.659
2016-04-24T13:08:07Z,2016-04-24 05:08:07,1461503287,12.0385154889647,1,0.889660558022755,1,33.1924944236381,1,0.465561904761905,1,12.01,1,213.86,1,1.7753582047209,1,83.7331005206653,1,63.61,1,0.17,7.9302105,1,2.665
2016-04-24T13:13:07Z,2016-04-24 05:13:07,1461503587,12.1914861697842,1,0.892374514925625,1,33.1691914448534,1,0.471911111111111,1,12.13,1,228.43,1,1.54531603527533,1,85.6816413293097,1,68.13,1,0.13,7.9653601,1,2.673
2016-04-24T13:18:07Z,2016-04-24 05:18:07,1461503887,12.3487762705698,1,0.895064064143721,1,33.1410338363093,1,0.484609523809524,1,12.26,1,242.46,1,1.42203379900353,1,86.7444817703885,1,72.54,1,0.09,7.996116,1,2.68
2016-04-24T13:23:07Z,2016-04-24 05:23:07,1461504187,12.4369562549379,1,0.896604478519799,1,33.1265714428887,1,0.497307936507937,1,12.35,1,253.88,1,1.3958127582136,1,86.9722332934768,1,76.11,1,0.06,8.0224782,1,2.686
2016-04-24T13:28:07Z,2016-04-24 05:28:07,1461504487,12.4825509266914,1,0.897582553513092,1,33.1265825759593,1,0.484609523809524,1,12.41,1,262.55,1,1.38999518548985,1,87.022844743052,1,78.8,1,0.04,8.040053,1,2.69
2016-04-24T13:33:07Z,2016-04-24 05:33:07,1461504787,12.5551337760508,1,0.898682833829081,1,33.107822603437,1,0.503657142857143,1,12.46,1,275.89,1,1.34647093474559,1,87.4024306148659,1,82.92,1,0.02,8.0532341,1,2.693
2016-04-24T13:38:07Z,2016-04-24 05:38:07,1461505087,12.4616891474154,1,0.897069054327766,1,33.1238646461998,1,0.49095873015873,1,12.39,1,268.63,1,1.38708766779166,1,87.0481504678396,1,80.59,1,0.02,8.0576278,1,2.694
2016-04-24T13:43:07Z,2016-04-24 05:43:07,1461505387,12.4725071198871,1,0.897240209246291,1,33.1213623275575,1,0.497307936507937,1,12.44,1,272.3,1,1.40745806676197,1,86.8710103943265,1,81.78,1,0,8.0488404,1,2.692
2016-04-24T13:48:07Z,2016-04-24 05:48:07,1461505687,12.5458719466602,1,0.89860949446194,1,33.1129681698198,1,0.503657142857143,1,12.47,1,275.32,1,1.29161077682796,1,87.8832393858301,1,82.75,1,-0.01,8.0532341,1,2.693
2016-04-24T13:53:07Z,2016-04-24 05:53:07,1461505987,12.6330404280428,1,0.900198854069986,1,33.1014466321939,1,0.503657142857143,1,12.49,1,281.7,1,1.28585349226484,1,87.9338508354052,1,84.71,1,-0.01,8.0576278,1,2.694
